ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
312,1635.0,0.48064385290557865,15.815962927854484,32.905784256355595,25859.099387042083,35.0371
313,398.0,0.6697674030039267,9.211462813054048,13.753226525716785,3666.1621995955115,35.0371
314,269.0,0.833765735584433,8.449348540036388,10.133959911549695,2272.8747572697885,35.0371
315,805.0,0.6342537472407693,12.748366039111087,20.09978828595186,10262.434661484425,35.0371
316,2706.0,0.5818567675012613,22.387056985071478,38.475202550639665,60579.376201603416,35.0371
317,306.0,0.48906204313449775,6.901885589156629,14.112494899258683,2111.9769902819285,35.0371
318,460.0,0.5768160232628567,9.190150795734631,15.932551151663574,4227.469366037931,35.0371
319,291.0,0.8835713840656689,9.046745627510727,10.238839544444044,2632.6029776056216,35.0371
320,501.0,0.4468807570612255,8.441891258590124,18.890702106095677,4229.3875205536515,35.0371
321,811.0,0.325705458891391,9.169549715355009,28.15288925941111,7436.504819152912,35.0371
322,368.0,0.454565821637859,7.297050674147773,16.052792195980686,2685.31464808638,35.0371
323,523.0,0.6315908789932054,10.25401227237835,16.235212719860485,5362.8484184538775,35.0371
324,309.0,0.6017111730920559,7.693046213427829,12.785280642031339,2377.151279949199,35.0371
325,728.0,0.2495696918350589,7.604780348421727,30.47157005526032,5536.2800936510175,35.0371
326,176.0,0.7149799117477197,6.328901222364902,8.851858798234392,1113.8866151362226,35.0371
327,445.0,0.4861161042973914,8.298031393939144,17.070060671889724,3692.623970302919,35.0371
328,1794.0,0.3209709021229771,13.538455270583635,42.179696605010314,24287.98875542704,35.0371
329,370.0,0.6257111780665748,8.584458045414976,13.719521636069606,3176.2494768035417,35.0371
330,781.0,0.4474227681821315,10.546530690941308,23.5717344778667,8236.840469625162,35.0371
331,210.0,0.6883475965476034,6.7832623031628545,9.854414161078212,1424.4850836641995,35.0371
332,1263.0,0.6581615146580735,16.266457424571,24.714993299208192,20544.535727233175,35.0371
333,1800.0,0.6061743532421549,18.63631725686376,30.744153323522266,33545.37106235477,35.0371
334,488.0,0.5140304387708516,8.93571673591744,17.383633462027085,4360.629767127711,35.0371
335,207.0,0.6531056830293114,6.559971729788683,10.044272925878477,1357.9141480662574,35.0371
336,166.0,0.732221107617595,6.220141002654432,8.494894421840298,1032.5434064406359,35.0371
337,197.0,0.6961060273930882,6.606871709002292,9.491185895552404,1301.5537266734516,35.0371
338,117.0,0.3758311015163968,3.741229524142767,9.95455008658868,437.7238543247037,35.0371
339,225.0,0.458411163567938,5.729858741073388,12.499387441781193,1289.2182167415122,35.0371
340,238.0,0.42536100345630484,5.6766533977453175,13.345495594610734,1351.0435086633856,35.0371
341,1161.0,0.259317918060279,9.789430706505753,37.75069142823436,11365.529050253179,35.0371
342,956.0,0.3868146647028838,10.849393849076595,28.048041708579284,10372.020519717224,35.0371
343,751.0,0.5719720615748061,11.693174749697306,20.443611734290975,8781.574237022676,35.0371
344,299.0,0.647507488047903,7.850242188129,12.12378595311045,2347.222414250571,35.0371
345,321.0,0.5970895700112746,7.810832458582976,13.08150879010579,2507.277219205135,35.0371
346,615.0,0.6658086155243981,11.416614241800037,17.146990855334888,7021.217758707023,35.0371
347,212.0,0.6391263374534295,6.567292374118516,10.275421288826243,1392.2659833131254,35.0371
348,536.0,0.6082664222940567,10.187189386102318,16.7479068591057,5460.3335109508425,35.0371
349,282.0,0.5676347556464629,7.138124316568648,12.575206584098684,2012.951057272359,35.0371
350,416.0,0.3185406569698027,6.494626267170931,20.388688618127052,2701.764527143107,35.0371
351,126.0,0.6807157355484489,5.2250834525918055,7.675867002519025,658.3605150265674,35.0371
352,1365.0,0.5944670678040411,16.0714584436372,27.035069416048735,21937.540775564783,35.0371
353,383.0,0.7162371595992648,9.3444312952829,13.04656030484528,3578.917186093351,35.0371
354,2090.0,0.29561655096432443,14.023698932351358,47.438815203698674,29309.530768614335,35.0371
355,816.0,0.8333929597765194,14.712790694801393,17.654085653359417,12005.637206957937,35.0371
356,201.0,0.3960795129449473,5.034012411757913,12.709600590873306,1011.8364947633403,35.0371
357,302.0,0.5073064645633736,6.983348782971645,13.765542666565551,2108.9713324574373,35.0371
358,1063.0,0.6191359053182258,14.473870787251547,23.37753417775409,15385.724646848397,35.0371
359,436.0,0.3956900559802713,7.410472097906323,18.72797151686774,3230.965834687157,35.0371
360,1402.0,0.4852005333866803,14.714980986572748,30.327627391220638,20630.403343174996,35.0371
361,307.0,0.4760735685992465,6.820736726691093,14.327064505512833,2093.9661750941655,35.0371
362,279.0,0.5950257713299666,7.269341192159123,12.216851004471824,2028.146192612395,35.0371
363,203.0,0.6664437801536682,6.5622812872619,9.846713980508262,1332.1431013141657,35.0371
364,194.0,0.6804111182063118,6.482038846329197,9.526650392511277,1257.5155361878642,35.0371
365,858.0,0.34283252532869707,9.676308730957125,28.224593689527513,8302.272891161214,35.0371
366,175.0,0.5061295516910961,5.309760540625445,10.490911907602124,929.2080946094527,35.0371
367,188.0,0.4939549676448497,5.436853953511959,11.006780596689982,1022.1285432602483,35.0371
368,262.0,0.4928255021904714,6.410948614035854,13.008556954826773,1679.6685368773935,35.0371
369,92.0,0.7752221029817957,4.7646614844909045,6.146188900141295,438.34885657316323,35.0371
370,154.0,0.6875342942534552,5.805406126576814,8.443805894628854,894.0325434928295,35.0371
371,142.0,0.901139882728273,6.382125520387497,7.082280612267544,906.2618238950247,35.0371
372,543.0,0.21413072406333317,6.0836535106745995,28.41093232783935,3303.423856296308,35.0371
373,157.0,0.6313241701667224,5.616956986294514,8.89710429558109,881.8622468482386,35.0371
374,207.0,0.7257430254118848,6.9151510628640755,9.528374122423681,1431.4362700128638,35.0371
375,377.0,0.5929636054821089,8.435479181415653,14.22596446633042,3180.1756513937016,35.0371
376,157.0,0.5743926289995069,5.357711435004473,9.327611749365037,841.1606952957023,35.0371
377,1388.0,0.685902518087577,17.408084869459287,25.37982353235303,24162.421798809493,35.0371
378,213.0,0.8765720599166179,7.709188719242853,8.794700483581662,1642.0571971987276,35.0371
379,1164.0,0.27928024422087133,10.172358597815181,36.42348074491899,11840.625407856873,35.0371
380,566.0,0.71522356649556,11.351524405941973,15.871295267243466,6424.962813763157,35.0371
381,332.0,0.6415389949645136,8.23390089106695,12.834607024195627,2733.6550958342273,35.0371
382,359.0,0.32166183563473444,6.062783443461558,18.84831450861394,2176.5392562026996,35.0371
383,315.0,0.5701953757528929,7.561225424817365,13.260762444510236,2381.78600881747,35.0371
384,1298.0,0.20834749057403804,9.278046544540935,44.53159727999653,12042.904414814133,35.0371
385,2030.0,0.6627594469674334,20.694314552234257,31.224473143196306,42009.458541035536,35.0371
386,155.0,0.7706561520139452,6.166251548982699,8.001300622681747,955.7689900923183,35.0371
387,637.0,0.6763529027942259,11.710662341597875,17.31442608321404,7459.691911597845,35.0371
388,435.0,0.3099867923785012,6.551508174550986,21.134797790195655,2849.9060559296795,35.0371
389,157.0,0.4110077626672279,4.532104363579438,11.026809649940487,711.5403850819717,35.0371
390,1459.0,0.7658364057059017,18.8590891465869,24.625480071300252,27515.41106487029,35.0371
391,455.0,0.4418903468380941,7.999963752013257,18.10395680570138,3639.983507166032,35.0371
392,1287.0,0.4783473519707667,13.998645774704938,29.264603884669228,18016.257112045256,35.0371
393,572.0,0.4251417856757742,8.798121885423361,20.69455927847344,5032.525718462162,35.0371
394,227.0,0.8066106810760493,7.634313261712805,9.46468158781178,1732.9891104088065,35.0371
395,601.0,0.689438494602727,11.484446366167528,16.65768078816831,6902.152266066685,35.0371
396,241.0,0.5244744973628869,6.343015499934822,12.094039904376999,1528.666735484292,35.0371
397,209.0,0.5715227981137535,6.166162791816103,10.789005814233182,1288.7280234895654,35.0371
398,205.0,0.8293589328337058,7.356534186744491,8.870145235681141,1508.0895082826205,35.0371
399,957.0,0.28038208513742363,9.241791431044108,32.96141915241993,8844.39439950921,35.0371
400,564.0,0.6482079093211975,10.787524090979232,16.642074149135134,6084.163587312288,35.0371
401,141.0,0.4573534681115924,4.530650988945316,9.906235121933864,638.8217894412896,35.0371
402,297.0,0.49379756515492335,6.8324704235292595,13.836581841762726,2029.24371578819,35.0371
403,517.0,0.6478064575106518,10.325069214081758,15.93850924820703,5338.060783680268,35.0371
404,222.0,0.28167255912484057,4.461427302155641,15.839055518994607,990.4368610785524,35.0371
405,288.0,0.6338566647031771,7.622840594290922,12.026126755108825,2195.3780911557856,35.0371
406,324.0,0.5095062342540422,7.248903527089379,14.227310756466707,2348.6447427769585,35.0371
407,133.0,0.8469264544510029,5.987888895251082,7.070140345459595,796.3892230683938,35.0371
408,149.0,0.8936044335048157,6.510147901761914,7.285268131703859,970.0120373625251,35.0371
409,390.0,0.6670990899582963,9.10023361267143,13.641502064169105,3549.091108941858,35.0371
410,248.0,0.6098474052581956,6.938434522497826,11.377328923061091,1720.731761579461,35.0371
411,165.0,0.4022431166648241,4.596331527732297,11.42674998603461,758.394702075829,35.0371
412,444.0,0.6850240439143135,9.839419032670433,14.363611204720286,4368.702050505673,35.0371
413,249.0,0.5902586793072077,6.839839770366605,11.587868184157143,1703.1201028212847,35.0371
414,242.0,0.5515489599834809,6.518156470649155,11.817910908297925,1577.3938658970956,35.0371
415,539.0,0.5800845816732964,9.976199086541223,17.197835284234152,5377.17130764572,35.0371
416,119.0,0.5484365645918844,4.557868018499258,8.310656715405122,542.3862942014118,35.0371
417,358.0,0.3806738026564291,6.58632371336433,17.301751965602712,2357.90388938443,35.0371
418,376.0,0.7168808058369817,9.262803740779894,12.920981654635414,3482.8142065332404,35.0371
419,864.0,0.539204817738968,12.17751902802478,22.584217772920532,10521.376440213411,35.0371
420,1777.0,0.6323853477537174,18.912967531205933,29.907346206527848,33608.34330295295,35.0371
421,2024.0,0.5800410534984185,19.331238726044422,33.327362967588854,39126.427181513915,35.0371
422,2274.0,0.5826579301475792,20.536532872477828,35.246294283296216,46700.075752014585,35.0371
423,443.0,0.5862582193656294,9.092250638686732,15.508952093712486,4027.8670329382226,35.0371
424,1088.0,0.5593864169183581,13.918597294692475,24.881900728604712,15143.43385662541,35.0371
425,369.0,0.37572820924410083,6.643166661997522,17.68077695140965,2451.3284982770856,35.0371
426,954.0,0.7121772808144833,14.705957568808556,20.649293322008326,14029.48352064336,35.0371
427,867.0,0.362639888262632,10.003970410356565,27.5865141539848,8673.442345779144,35.0371
428,513.0,0.3631905044135111,7.701068544497368,21.20393691716484,3950.64816332715,35.0371
429,806.0,0.3729806599124192,9.782182052733157,26.227049024553025,7884.438734502924,35.0371
430,300.0,0.5836730597188431,7.465699669977017,12.790893027636509,2239.709900993105,35.0371
431,149.0,0.8486648201738689,6.344337786195023,7.475669587547222,945.3063301430584,35.0371
432,347.0,0.8007397345034927,9.404495238563737,11.74475904382976,3263.359847781616,35.0371
433,192.0,0.46647246693209865,5.339353630220557,11.446235327320558,1025.1558970023468,35.0371
434,298.0,0.5594348390977952,7.2846375824895375,13.021422824215822,2170.821999581882,35.0371
435,176.0,0.820114942969682,6.778268375563021,8.265022401638644,1192.9752340990915,35.0371
436,139.0,0.8068019217537834,5.974697555207054,7.4054081852204465,830.4829601737804,35.0371
437,182.0,0.24798192077270897,3.790275405531553,15.284482811170653,689.8301238067426,35.0371
438,814.0,0.6648455025323462,13.124949277619066,19.74135228053304,10683.70871198192,35.0371
439,240.0,0.5852439556093451,6.686504681516562,11.425158034404129,1604.761123563975,35.0371
440,151.0,0.7828345691768542,6.134067278317756,7.835713342050916,926.2441590259812,35.0371
441,1861.0,0.41319963082396255,15.645095288963633,37.86328477052534,29115.52233276132,35.0371
442,96.0,0.6819386770533596,4.564921793087944,6.694035617414838,438.2324921364425,35.0371
443,488.0,0.5233203489331129,9.016101367265213,17.22864663230894,4399.8574672254235,35.0371
444,704.0,0.3159314861026928,8.41410347154049,26.632684115585437,5923.5288439645055,35.0371
445,2646.0,0.523604207790036,21.000108934298474,40.10683761105195,55566.28824015377,35.0371
446,1255.0,0.7611475566395701,17.43738495630523,22.909335784102687,21883.918120163064,35.0371
447,343.0,0.4488934569428452,7.00073697831357,15.595542483491645,2401.252783561554,35.0371
448,469.0,0.39440370497864047,7.673296466929939,19.455437081519047,3598.7760429901414,35.0371
449,808.0,0.6068136223485102,12.492760233516796,20.587474923794396,10094.150268681571,35.0371
450,173.0,0.5889065238725375,5.694705871729403,9.669965675167086,985.1841158091868,35.0371
451,100.0,0.8100127139387777,5.077746102172457,6.268723953086299,507.7746102172457,35.0371
452,191.0,0.8061527357397673,7.000844209234674,8.684265274880373,1337.161243963823,35.0371
453,795.0,0.615879758330256,12.484081445693889,20.270322699905154,9924.844749326641,35.0371
454,428.0,0.2464135378115619,5.7940098632014605,23.513358538085978,2479.836221450226,35.0371
455,494.0,0.5047933648807529,8.90933639221426,17.649472065305197,4401.212177753845,35.0371
456,809.0,0.3026232186388154,8.827758576542998,29.17079071543098,7141.656688423285,35.0371
457,3644.0,0.6588054639081852,27.643488218751195,41.96001662579373,100732.87106912935,35.0371
458,393.0,0.23320291858161116,5.401176004100968,23.160842226812804,2122.6621696116804,35.0371
459,168.0,0.7502185042164868,6.333934827888645,8.442786724520586,1064.1010510852923,35.0371
460,214.0,0.5931981056738619,6.3567016448247955,10.715984397158016,1360.3341519925063,35.0371
461,164.0,0.7533989454932164,6.2713276540867415,8.32404623287757,1028.4977352702256,35.0371
462,421.0,0.5361879757926538,8.476657715371779,15.809115642402507,3568.672898171519,35.0371
463,169.0,0.7849355254182684,6.49808530884429,8.278495619600932,1098.176417194685,35.0371
464,907.0,0.5752102710718995,12.886709049885305,22.40347521241412,11688.24510824597,35.0371
465,275.0,0.7462272868130034,8.082151245274286,10.830683074846585,2222.591592450429,35.0371
466,439.0,0.7722214530142361,10.387911836213535,13.451985561481198,4560.293296097742,35.0371
467,730.0,0.5363137499829069,11.163386455846567,20.815029367049345,8149.272112767993,35.0371
468,137.0,0.4021525849303825,4.187750310687815,10.413336797058674,573.7217925642307,35.0371
469,1084.0,0.5750965453850369,14.08672654814891,24.494542109825417,15270.011578193418,35.0371
470,479.0,0.45442403008848137,8.323835039276815,18.31733026454625,3987.116983813594,35.0371
471,115.0,0.6403074210573164,4.841369740758287,7.561008324351306,556.757520187203,35.0371
472,150.0,0.8128555194413691,6.2298468826759485,7.664150311678243,934.4770324013922,35.0371
473,384.0,0.44765694622966606,7.397131507269513,16.52410751038472,2840.498498791493,35.0371
474,533.0,0.6397071885150148,10.417878393497404,16.285385846110252,5552.729183734115,35.0371
475,365.0,0.6656496012656622,8.794159415104032,13.211394400872274,3209.8681865129715,35.0371
476,816.0,0.3360023068718281,9.342030322323728,27.803470783572184,7623.096743016163,35.0371
477,345.0,0.646841918126486,8.428177809083206,13.02973349886568,2907.721344133706,35.0371
478,334.0,0.6308143046178143,8.189343041722283,12.982177134812893,2735.240575935243,35.0371
479,154.0,0.38163234803359686,4.325218120171578,11.333468303873468,666.0835905064231,35.0371
480,294.0,0.635544116986233,7.712080964924039,12.134611522320322,2267.3518036876676,35.0371
481,211.0,0.8981410829388498,7.766736523290212,8.647568484314633,1638.7814064142349,35.0371
482,196.0,0.6323539337144978,6.2810638986586245,9.932829644568116,1231.0885241370904,35.0371
483,185.0,0.5309058197862172,5.591388525941981,10.531789853412223,1034.4068772992664,35.0371
484,960.0,0.526489834671361,12.683983702966398,24.09160228304092,12176.624354847743,35.0371
485,380.0,0.5577883727577321,8.213941216609667,14.725909713749594,3121.2976623116733,35.0371
486,159.0,0.747338655311271,6.150102429045193,8.229338045525878,977.8662862181857,35.0371
487,254.0,0.5031394561679995,6.378023424930501,12.676452515782948,1620.0179499323474,35.0371
